1,12.5,2,-1,1,25,25
1,12.5,2,-1,1,50,50
1,12.5,2,-1,1,75,100
1,12.5,2,-1,1,125,125
1,12.5,2,-1,1,150,150
1,12.5,2,-1,1,175,175
1,12.5,2,-1,1,212.5,212.5
1,12.5,2,-1,1,237.5,237.5
1,12.5,2,-1,1,275,275
1,12.5,2,-1,1,300,312.5
1,12.5,2,-1,1,337.5,337.5
1,12.5,2,-1,1,362.5,362.5
1,12.5,2,-1,1,387.5,437.5
1,12.5,2,-1,1,462.5,462.5
1,12.5,2,-1,1,487.5,487.5
1,12.5,2,-1,1,512.5,562.5
1,12.5,2,-1,1,587.5,587.5
1,12.5,2,-1,1,612.5,612.5
1,12.5,2,-1,1,637.5,637.5
1,12.5,2,-1,1,662.5,675
1,12.5,2,-1,1,737.5,737.5
1,12.5,2,-1,1,762.5,762.5
1,12.5,2,-1,1,800,800
1,12.5,2,-1,1,825,825
1,12.5,2,-1,1,850,900
1,12.5,2,-1,1,925,925
1,12.5,2,-1,1,950,950
1,12.5,2,-1,1,975,975
1,12.5,2,-1,1,1025,1025
1,12.5,2,-1,1,1075,1075
1,12.5,2,-1,1,1112.5,1112.5
1,12.5,2,-1,1,1200,1200
